#DISPLACEMENT LOAD
0.0 0.0 0.0 0.0 0.0 0.0 0.0043223052531175515 0.0 0.15 0.0 -0.0022495051774563957 0.0 -4.491351619267124e-21 0.0 -0.14672313849551963 0.0 14.672313849551962 0.0 4.491351619267124e-21 0.0 0.14672313849551963 0.0 9.6382761857252e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0046092530986244105 0.0 0.16 0.0 -0.002399436286900908 0.0 2.2849119587672785e-21 0.0 -0.15648389679475014 0.0 15.648389679475015 0.0 -2.2849119587672785e-21 0.0 0.15648389679475014 0.0 2.862012607690798e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.004896048313007951 0.0 0.17 0.0 -0.0025493628114323084 0.0 2.2849119587672785e-21 0.0 -0.1662420234211652 0.0 16.62420234211652 0.0 -2.2849119587672785e-21 0.0 0.1662420234211652 0.0 1.6414539763759603e-20 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.005182690554565273 0.0 0.18000000000000002 0.0 -0.002699284733499917 0.0 -4.491351619267124e-21 0.0 -0.17599751232641725 0.0 17.599751232641726 0.0 4.491351619267124e-21 0.0 0.17599751232641725 0.0 9.6382761857252e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.005469179480190983 0.0 0.19000000000000003 0.0 -0.002849202035458815 0.0 9.061175536801681e-21 0.0 -0.1857503574366815 0.0 18.57503574366815 0.0 -9.061175536801681e-21 0.0 0.1857503574366815 0.0 -3.914250970343605e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.005755514745368535 0.0 0.20000000000000004 0.0 -0.002999114699569158 0.0 -4.491351619267124e-21 0.0 -0.1955005526524951 0.0 19.55005526524951 0.0 4.491351619267124e-21 0.0 0.1955005526524951 0.0 2.862012607690798e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0060416960041615 0.0 0.21000000000000005 0.0 -0.0031490227079954917 0.0 2.2849119587672785e-21 0.0 -0.20524809184859558 0.0 20.524809184859556 0.0 -2.2849119587672785e-21 0.0 0.20524809184859558 0.0 2.862012607690798e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.006327722909204761 0.0 0.22000000000000006 0.0 -0.0032989260428060536 0.0 2.2849119587672785e-21 0.0 -0.2149929688737572 0.0 21.49929688737572 0.0 -2.2849119587672785e-21 0.0 0.2149929688737572 0.0 9.6382761857252e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.006613595111695635 0.0 0.23000000000000007 0.0 -0.0034488246859720718 0.0 9.061175536801681e-21 0.0 -0.2247351775506267 0.0 22.47351775506267 0.0 -9.061175536801681e-21 0.0 0.2247351775506267 0.0 -3.914250970343605e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.00689931226138492 0.0 0.24000000000000007 0.0 -0.0035987186193670575 0.0 -4.491351619267124e-21 0.0 -0.2344747116755568 0.0 23.44747116755568 0.0 4.491351619267124e-21 0.0 0.2344747116755568 0.0 2.862012607690798e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.007184874006567864 0.0 0.25000000000000006 0.0 -0.003748607824766089 0.0 2.2849119587672785e-21 0.0 -0.24421156501843896 0.0 24.421156501843896 0.0 -2.2849119587672785e-21 0.0 0.24421156501843896 0.0 -3.914250970343605e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.00747027999407506 0.0 0.26000000000000006 0.0 -0.00389849228384509 0.0 2.2849119587672785e-21 0.0 -0.25394573132253423 0.0 25.39457313225342 0.0 -2.2849119587672785e-21 0.0 0.25394573132253423 0.0 -3.914250970343605e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.007755529869263258 0.0 0.2700000000000001 0.0 -0.004048371978180103 0.0 -4.491351619267124e-21 0.0 -0.26367720430430297 0.0 26.367720430430296 0.0 4.491351619267124e-21 0.0 0.26367720430430297 0.0 2.862012607690798e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.008040623276006114 0.0 0.2800000000000001 0.0 -0.0041982468892465515 0.0 2.2849119587672785e-21 0.0 -0.27340597765323293 0.0 27.34059776532329 0.0 -2.2849119587672785e-21 0.0 0.27340597765323293 0.0 2.862012607690798e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.008325559856684836 0.0 0.2900000000000001 0.0 -0.004348116998418497 0.0 2.2849119587672785e-21 0.0 -0.28313204503166556 0.0 28.313204503166556 0.0 -2.2849119587672785e-21 0.0 0.28313204503166556 0.0 9.6382761857252e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.00861033925217877 0.0 0.3000000000000001 0.0 -0.004497982286967892 0.0 -1.1267615197301527e-20 0.0 -0.29285540007462146 0.0 29.285540007462146 0.0 1.1267615197301527e-20 0.0 0.29285540007462146 0.0 9.6382761857252e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0088949611018559 0.0 0.3100000000000001 0.0 -0.004647842736063823 0.0 2.2849119587672785e-21 0.0 -0.30257603638962366 0.0 30.257603638962365 0.0 -2.2849119587672785e-21 0.0 0.30257603638962366 0.0 9.6382761857252e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.009179425043563257 0.0 0.3200000000000001 0.0 -0.004797698326771742 0.0 2.2849119587672785e-21 0.0 -0.3122939475565195 0.0 31.22939475565195 0.0 -2.2849119587672785e-21 0.0 0.3122939475565195 0.0 2.862012607690798e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.009463730713617256 0.0 0.3300000000000001 0.0 -0.004947549040052701 0.0 -4.491351619267124e-21 0.0 -0.32200912712730095 0.0 32.200912712730094 0.0 4.491351619267124e-21 0.0 0.32200912712730095 0.0 2.862012607690798e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.009747877746793953 0.0 0.34000000000000014 0.0 -0.005097394856762565 0.0 2.2849119587672785e-21 0.0 -0.33172156862592317 0.0 33.17215686259232 0.0 -2.2849119587672785e-21 0.0 0.33172156862592317 0.0 9.6382761857252e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.010031865776319211 0.0 0.35000000000000014 0.0 -0.00524723575765123 0.0 -4.491351619267124e-21 0.0 -0.3414312655481209 0.0 34.14312655481209 0.0 4.491351619267124e-21 0.0 0.3414312655481209 0.0 9.6382761857252e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.01031569443385878 0.0 0.36000000000000015 0.0 -0.005397071723361821 0.0 2.2849119587672785e-21 0.0 -0.3511382113612238 0.0 35.11382113612238 0.0 -2.2849119587672785e-21 0.0 0.3511382113612238 0.0 -3.914250970343605e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.010599363349508307 0.0 0.37000000000000016 0.0 -0.005546902734429882 0.0 9.061175536801681e-21 0.0 -0.360842399503968 0.0 36.0842399503968 0.0 -9.061175536801681e-21 0.0 0.360842399503968 0.0 -3.914250970343605e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.010882872151783244 0.0 0.38000000000000017 0.0 -0.00569672877128256 0.0 2.2849119587672785e-21 0.0 -0.3705438233863068 0.0 37.05438233863068 0.0 -2.2849119587672785e-21 0.0 0.3705438233863068 0.0 2.862012607690798e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.011166220467608703 0.0 0.3900000000000002 0.0 -0.005846549814237768 0.0 -4.491351619267124e-21 0.0 -0.3802424763892171 0.0 38.02424763892171 0.0 4.491351619267124e-21 0.0 0.3802424763892171 0.0 9.6382761857252e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.011449407922309201 0.0 0.4000000000000002 0.0 -0.005996365843503332 0.0 2.2849119587672785e-21 0.0 -0.3899383518645028 0.0 38.99383518645028 0.0 -2.2849119587672785e-21 0.0 0.3899383518645028 0.0 -1.0690514548378008e-20 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.01173243413959837 0.0 0.4100000000000002 0.0 -0.006146176839176118 0.0 9.061175536801681e-21 0.0 -0.3996314431345928 0.0 39.96314431345928 0.0 -9.061175536801681e-21 0.0 0.3996314431345928 0.0 -1.0690514548378008e-20 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.012015298741568557 0.0 0.4200000000000002 0.0 -0.0062959827812411285 0.0 2.2849119587672785e-21 0.0 -0.4093217434923336 0.0 40.93217434923336 0.0 -2.2849119587672785e-21 0.0 0.4093217434923336 0.0 2.862012607690798e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.012298001348680414 0.0 0.4300000000000002 0.0 -0.006445783649570556 0.0 9.061175536801681e-21 0.0 -0.4190092462007725 0.0 41.90092462007725 0.0 -9.061175536801681e-21 0.0 0.4190092462007725 0.0 -3.914250970343605e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.012580541579752427 0.0 0.4400000000000002 0.0 -0.006595579423922795 0.0 2.2849119587672785e-21 0.0 -0.42869394449293075 0.0 42.869394449293075 0.0 -2.2849119587672785e-21 0.0 0.42869394449293075 0.0 2.862012607690798e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.012862919051950418 0.0 0.45000000000000023 0.0 -0.006745370083941369 0.0 2.2849119587672785e-21 0.0 -0.43837583157156096 0.0 43.8375831571561 0.0 -2.2849119587672785e-21 0.0 0.43837583157156096 0.0 2.862012607690798e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.013145133380777106 0.0 0.46000000000000024 0.0 -0.006895155609153769 0.0 9.061175536801681e-21 0.0 -0.4480549006088833 0.0 44.80549006088833 0.0 -9.061175536801681e-21 0.0 0.4480549006088833 0.0 -3.914250970343605e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.013427184180061683 0.0 0.47000000000000025 0.0 -0.0070449359789701545 0.0 -4.491351619267124e-21 0.0 -0.4577311447462935 0.0 45.77311447462935 0.0 4.491351619267124e-21 0.0 0.4577311447462935 0.0 9.6382761857252e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.013709071061949551 0.0 0.48000000000000026 0.0 -0.0071947111726818735 0.0 2.2849119587672785e-21 0.0 -0.46740455709403217 0.0 46.740455709403214 0.0 -2.2849119587672785e-21 0.0 0.46740455709403217 0.0 9.6382761857252e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.013990793636892256 0.0 0.49000000000000027 0.0 -0.007344481169459724 0.0 2.2849119587672785e-21 0.0 -0.4770751307307991 0.0 47.70751307307991 0.0 -2.2849119587672785e-21 0.0 0.4770751307307991 0.0 -3.914250970343605e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.014272351513637746 0.0 0.5000000000000002 0.0 -0.007494245948351884 0.0 -4.491351619267124e-21 0.0 -0.4867428587032964 0.0 48.67428587032964 0.0 4.491351619267124e-21 0.0 0.4867428587032964 0.0 1.6414539763759603e-20 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.014553744299221133 0.0 0.5100000000000002 0.0 -0.007644005488281371 0.0 1.5837439114836084e-20 0.0 -0.49640773402567184 0.0 49.640773402567184 0.0 -1.5837439114836084e-20 0.0 0.49640773402567184 0.0 -1.0690514548378008e-20 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.014834971598956125 0.0 0.5200000000000002 0.0 -0.007793759768042876 0.0 9.061175536801681e-21 0.0 -0.5060697496788289 0.0 50.606974967882884 0.0 -9.061175536801681e-21 0.0 0.5060697496788289 0.0 -1.0690514548378008e-20 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.015116033016427464 0.0 0.5300000000000002 0.0 -0.007943508766298759 0.0 9.061175536801681e-21 0.0 -0.5157288986095582 0.0 51.57288986095582 0.0 -9.061175536801681e-21 0.0 0.5157288986095582 0.0 2.862012607690798e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.015396928153484693 0.0 0.5400000000000003 0.0 -0.008093252461573922 0.0 2.2849119587672785e-21 0.0 -0.5253851737294294 0.0 52.538517372942934 0.0 -2.2849119587672785e-21 0.0 0.5253851737294294 0.0 2.862012607690798e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.015677656610237768 0.0 0.5500000000000003 0.0 -0.008242990832249181 0.0 -1.1267615197301527e-20 0.0 -0.5350385679133652 0.0 53.50385679133652 0.0 1.1267615197301527e-20 0.0 0.5350385679133652 0.0 2.862012607690798e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.01595821798505514 0.0 0.5600000000000003 0.0 -0.008392723856552674 0.0 -4.491351619267124e-21 0.0 -0.5446890739977948 0.0 54.468907399779475 0.0 4.491351619267124e-21 0.0 0.5446890739977948 0.0 2.862012607690798e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.01623861187456516 0.0 0.5700000000000003 0.0 -0.008542451512548652 0.0 9.061175536801681e-21 0.0 -0.554336684778253 0.0 55.4336684778253 0.0 -9.061175536801681e-21 0.0 0.554336684778253 0.0 -3.914250970343605e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.01651883787366187 0.0 0.5800000000000003 0.0 -0.00869217377812287 0.0 9.061175536801681e-21 0.0 -0.5639813930062549 0.0 56.39813930062549 0.0 -9.061175536801681e-21 0.0 0.5639813930062549 0.0 -3.914250970343605e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.01679889557551656 0.0 0.5900000000000003 0.0 -0.008841890630963526 0.0 2.2849119587672785e-21 0.0 -0.5736231913852242 0.0 57.362319138522416 0.0 -2.2849119587672785e-21 0.0 0.5736231913852242 0.0 2.862012607690798e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.017078784571596905 0.0 0.6000000000000003 0.0 -0.008991602048536435 0.0 2.2849119587672785e-21 0.0 -0.5832620725651946 0.0 58.32620725651946 0.0 -2.2849119587672785e-21 0.0 0.5832620725651946 0.0 2.862012607690798e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.01735850445169594 0.0 0.6100000000000003 0.0 -0.00914130800805273 0.0 2.2849119587672785e-21 0.0 -0.5928980291359262 0.0 59.28980291359261 0.0 -2.2849119587672785e-21 0.0 0.5928980291359262 0.0 9.6382761857252e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.017638054803973794 0.0 0.6200000000000003 0.0 -0.00929100848642698 0.0 -4.491351619267124e-21 0.0 -0.6025310536179811 0.0 60.25310536179811 0.0 4.491351619267124e-21 0.0 0.6025310536179811 0.0 9.6382761857252e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.017917435215015827 0.0 0.6300000000000003 0.0 -0.009440703460223007 0.0 2.2849119587672785e-21 0.0 -0.6121611384511899 0.0 61.21611384511899 0.0 -2.2849119587672785e-21 0.0 0.6121611384511899 0.0 -3.914250970343605e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.018196645269911854 0.0 0.6400000000000003 0.0 -0.009590392905584005 0.0 2.2849119587672785e-21 0.0 -0.621788275979782 0.0 62.1788275979782 0.0 -2.2849119587672785e-21 0.0 0.621788275979782 0.0 2.862012607690798e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.018475684552362263 0.0 0.6500000000000004 0.0 -0.00974007679814273 0.0 9.061175536801681e-21 0.0 -0.6314124584332856 0.0 63.14124584332856 0.0 -9.061175536801681e-21 0.0 0.6314124584332856 0.0 2.862012607690798e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.01875455264481835 0.0 0.6600000000000004 0.0 -0.009889755112906434 0.0 2.2849119587672785e-21 0.0 -0.6410336779020677 0.0 64.10336779020676 0.0 -2.2849119587672785e-21 0.0 0.6410336779020677 0.0 9.6382761857252e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.01903324912866598 0.0 0.6700000000000004 0.0 -0.010039427824109971 0.0 9.061175536801681e-21 0.0 -0.6506519263061167 0.0 65.06519263061166 0.0 -9.061175536801681e-21 0.0 0.6506519263061167 0.0 2.862012607690798e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.01931177358446395 0.0 0.6800000000000004 0.0 -0.010189094905028872 0.0 2.2849119587672785e-21 0.0 -0.6602671953553378 0.0 66.02671953553379 0.0 -2.2849119587672785e-21 0.0 0.6602671953553378 0.0 2.862012607690798e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.019590125592251102 0.0 0.6900000000000004 0.0 -0.010338756327742315 0.0 2.2849119587672785e-21 0.0 -0.6698794764992184 0.0 66.98794764992184 0.0 -2.2849119587672785e-21 0.0 0.6698794764992184 0.0 2.862012607690798e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.019868304731939578 0.0 0.7000000000000004 0.0 -0.010488412062833553 0.0 2.2849119587672785e-21 0.0 -0.6794887608632335 0.0 67.94887608632335 0.0 -2.2849119587672785e-21 0.0 0.6794887608632335 0.0 -3.914250970343605e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.02014631058381564 0.0 0.7100000000000004 0.0 -0.010638062079012545 0.0 9.061175536801681e-21 0.0 -0.6890950391687616 0.0 68.90950391687616 0.0 -9.061175536801681e-21 0.0 0.6890950391687616 0.0 9.6382761857252e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.020424142729174383 0.0 0.7200000000000004 0.0 -0.010787706342642124 0.0 -4.491351619267124e-21 0.0 -0.6986983016325585 0.0 69.86983016325586 0.0 4.491351619267124e-21 0.0 0.6986983016325585 0.0 9.6382761857252e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.020701800751120502 0.0 0.7300000000000004 0.0 -0.01093734481714494 0.0 2.2849119587672785e-21 0.0 -0.7082985378409735 0.0 70.82985378409735 0.0 -2.2849119587672785e-21 0.0 0.7082985378409735 0.0 9.6382761857252e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.020979284235574467 0.0 0.7400000000000004 0.0 -0.011086977462263468 0.0 9.061175536801681e-21 0.0 -0.7178957365930473 0.0 71.78957365930472 0.0 -9.061175536801681e-21 0.0 0.7178957365930473 0.0 -1.0690514548378008e-20 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.021256592772532022 0.0 0.7500000000000004 0.0 -0.01123660423313948 0.0 2.2849119587672785e-21 0.0 -0.7274898857053844 0.0 72.74898857053844 0.0 -2.2849119587672785e-21 0.0 0.7274898857053844 0.0 -3.914250970343605e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.021533725957635107 0.0 0.7600000000000005 0.0 -0.011386225079172335 0.0 2.2849119587672785e-21 0.0 -0.7370809717702091 0.0 73.70809717702092 0.0 -2.2849119587672785e-21 0.0 0.7370809717702091 0.0 2.862012607690798e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.021810683394124678 0.0 0.7700000000000005 0.0 -0.01153583994260698 0.0 -1.1267615197301527e-20 0.0 -0.7466689798562302 0.0 74.66689798562301 0.0 1.1267615197301527e-20 0.0 0.7466689798562302 0.0 1.6414539763759603e-20 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.02208746469526052 0.0 0.7800000000000005 0.0 -0.01168544875679261 0.0 2.2849119587672785e-21 0.0 -0.7562538931398325 0.0 75.62538931398325 0.0 -2.2849119587672785e-21 0.0 0.7562538931398325 0.0 9.6382761857252e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.022364069487310678 0.0 0.7900000000000005 0.0 -0.011835051444041 0.0 2.2849119587672785e-21 0.0 -0.7658356924516154 0.0 76.58356924516154 0.0 -2.2849119587672785e-21 0.0 0.7658356924516154 0.0 2.862012607690798e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.022640497413233835 0.0 0.8000000000000005 0.0 -0.01198464791299942 0.0 -4.491351619267124e-21 0.0 -0.7754143557203114 0.0 77.54143557203113 0.0 4.491351619267124e-21 0.0 0.7754143557203114 0.0 9.6382761857252e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.02291674813720277 0.0 0.8100000000000005 0.0 -0.012134238055436434 0.0 1.5837439114836084e-20 0.0 -0.7849898572926225 0.0 78.49898572926224 0.0 -1.5837439114836084e-20 0.0 0.7849898572926225 0.0 2.862012607690798e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.023192821350146227 0.0 0.8200000000000005 0.0 -0.012283821742319038 0.0 -4.491351619267124e-21 0.0 -0.7945621671033525 0.0 79.45621671033524 0.0 4.491351619267124e-21 0.0 0.7945621671033525 0.0 9.6382761857252e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.02346871677652115 0.0 0.8300000000000005 0.0 -0.012433398819036434 0.0 -4.491351619267124e-21 0.0 -0.8041312496653187 0.0 80.41312496653187 0.0 4.491351619267124e-21 0.0 0.8041312496653187 0.0 1.6414539763759603e-20 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.023744434182568372 0.0 0.8400000000000005 0.0 -0.012582969099598152 0.0 2.2849119587672785e-21 0.0 -0.8136970628427497 0.0 81.36970628427497 0.0 -2.2849119587672785e-21 0.0 0.8136970628427497 0.0 -5.261191813264035e-22 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.024019973386353012 0.0 0.8500000000000005 0.0 -0.012732532359601841 0.0 2.2849119587672785e-21 0.0 -0.823259556365068 0.0 82.32595563650679 0.0 -2.2849119587672785e-21 0.0 0.823259556365068 0.0 -5.261191813264035e-22 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.024295334269948322 0.0 0.8600000000000005 0.0 -0.012882088327727775 0.0 2.2849119587672785e-21 0.0 -0.8328186700299302 0.0 83.28186700299301 0.0 -2.2849119587672785e-21 0.0 0.8328186700299302 0.0 -5.261191813264035e-22 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.024570516794189076 0.0 0.8700000000000006 0.0 -0.013031636675471917 0.0 1.5837439114836084e-20 0.0 -0.8423743315349327 0.0 84.23743315349327 0.0 -1.5837439114836084e-20 0.0 0.8423743315349327 0.0 -7.302382759360806e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.024845521016500543 0.0 0.8800000000000006 0.0 -0.013181177004775963 0.0 2.2849119587672785e-21 0.0 -0.8519264538662112 0.0 85.19264538662112 0.0 -2.2849119587672785e-21 0.0 0.8519264538662112 0.0 -3.914250970343605e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.025120347112403473 0.0 0.8900000000000006 0.0 -0.013330708833149464 0.0 9.061175536801681e-21 0.0 -0.8614749321589414 0.0 86.14749321589414 0.0 -9.061175536801681e-21 0.0 0.8614749321589414 0.0 -3.914250970343605e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.025394995401407407 0.0 0.9000000000000006 0.0 -0.01348023157580391 0.0 1.5837439114836084e-20 0.0 -0.8710196399290712 0.0 87.10196399290712 0.0 -1.5837439114836084e-20 0.0 0.8710196399290712 0.0 -3.914250970343605e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.025669466378137506 0.0 0.9100000000000006 0.0 -0.013629744524228944 0.0 -4.491351619267124e-21 0.0 -0.8805604245569518 0.0 88.05604245569518 0.0 4.491351619267124e-21 0.0 0.8805604245569518 0.0 1.9802671552776805e-20 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.025943760749698296 0.0 0.9200000000000006 0.0 -0.013779246820533416 0.0 -4.491351619267124e-21 0.0 -0.8900971018812345 0.0 89.00971018812345 0.0 4.491351619267124e-21 0.0 0.8900971018812345 0.0 5.614869686267274e-21 0.0 
