#DISPLACEMENT LOAD
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 00.0 0.0 0.0 0.0 0.0 0.0 0.011449407888297134 0.0 0.4 0.0 -0.005996365827375942 0.0 -1.1724585280672091e-15 0.0 -0.3899383507641634 0.0 38.99383507641633 0.0 1.1724585280672091e-15 0.0 0.3899383507641634 0.0 3.855124555469543e-15 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.07486436552875986 0.0 2.4 0.0 -0.025088995078400872 0.0 5.985750331072202e-24 0.0 -0.19670612481560568 0.0 19.670612481560568 0.0 -5.985750331072202e-24 0.0 0.19670612481560568 0.0 -1.6449003468499801e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.06919361055156252 0.0 2.0 0.0 -0.01947991051367014 0.0 -4.4096863395627663e-10 0.0 0.10174633143158987 0.0 -10.174633143872839 0.0 4.4096863395627663e-10 0.0 -0.10174633143158987 0.0 7.13853186437327e-10 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.07024827259998102 0.0 1.6 0.0 -0.014126819419420164 0.0 7.237830359838992e-25 0.0 0.36579502242642553 0.0 -36.579502242642555 0.0 -7.237830359838992e-25 0.0 -0.36579502242642553 0.0 -1.4475660719677984e-24 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.06827228044113953 0.0 1.2000000000000002 0.0 -0.009058178816433768 0.0 7.237830359838992e-25 0.0 0.5733876308470232 0.0 -57.338763084702315 0.0 -7.237830359838992e-25 0.0 -0.5733876308470232 0.0 -3.9291079096268815e-24 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.06402309231357528 0.0 0.8000000000000002 0.0 -0.004359563047886059 0.0 -2.3015778568041175e-10 0.0 0.7086285546911759 0.0 -70.86285546895873 0.0 2.3015778568041175e-10 0.0 -0.7086285546911759 0.0 -1.5886140676781252e-10 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.058015522408364543 0.0 0.40000000000000013 0.0 8.891357674035722e-05 0.0 -9.892563138251365e-22 0.0 0.7952438197588254 0.0 -79.52438197588253 0.0 9.892563138251365e-22 0.0 -0.7952438197588254 0.0 8.927967146437966e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.050526653044374134 0.0 1.1102230246251565e-16 0.0 0.004407835600420439 0.0 -7.765519891859539e-21 0.0 0.8567391005240441 0.0 -85.67391005240441 0.0 7.765519891859539e-21 0.0 -0.8567391005240441 0.0 8.927967146437966e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.04205085293290702 0.0 -0.3999999999999999 0.0 0.008640212785694424 0.0 7.048095806834641e-22 0.0 0.9014937036427649 0.0 -90.14937036427649 0.0 -7.048095806834641e-22 0.0 -0.9014937036427649 0.0 2.1517035684035632e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.032929221352028984 0.0 -0.7999999999999999 0.0 0.012815826170500075 0.0 -1.422233665708362e-22 0.0 0.9352856071763266 0.0 -93.52856071763266 0.0 1.422233665708362e-22 0.0 -0.9352856071763266 0.0 4.576376738949626e-22 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.038138763651061794 0.0 -1.2 0.0 0.017537113038846818 0.0 -1.422233665708362e-22 0.0 1.0737817183478027 0.0 -107.37817183478028 0.0 1.422233665708362e-22 0.0 -1.0737817183478027 0.0 4.576376738949626e-22 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.05113856487693155 0.0 -1.6 0.0 0.0216735877503949 0.0 -3.6344248164048653e-23 0.0 1.0999254756459542 0.0 -109.99254756459543 0.0 3.6344248164048653e-23 0.0 -1.0999254756459542 0.0 2.4587943708138748e-22 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.06413758675388921 0.0 -2.0 0.0 0.02580634407746672 0.0 -3.2570236619275465e-24 0.0 1.1253338848995658 0.0 -112.53338848995656 0.0 3.2570236619275465e-24 0.0 -1.1253338848995658 0.0 7.651420666115506e-24 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.07714531519088508 0.0 -2.4 0.0 0.029934527622067348 0.0 -3.2570236619275465e-24 0.0 1.1498424924390371 0.0 -114.9842492439037 0.0 3.2570236619275465e-24 0.0 -1.1498424924390371 0.0 6.059097986950928e-23 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.09016764239652743 0.0 -2.8 0.0 0.03405773711608638 0.0 -3.2570236619275465e-24 0.0 1.1733735327244526 0.0 -117.33735327244524 0.0 3.2570236619275465e-24 0.0 -1.1733735327244526 0.0 7.651420666115506e-24 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.10320847883395394 0.0 -3.1999999999999997 0.0 0.03817582278552282 0.0 -3.2570236619275465e-24 0.0 1.1958971283717639 0.0 -119.58971283717638 0.0 3.2570236619275465e-24 0.0 -1.1958971283717639 0.0 -4.5288138537278265e-23 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.11627032317838179 0.0 -3.5999999999999996 0.0 0.04228880235125197 0.0 -3.2570236619275465e-24 0.0 1.2174151116202903 0.0 -121.74151116202903 0.0 3.2570236619275465e-24 0.0 -1.2174151116202903 0.0 -4.5288138537278265e-23 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.10487334966220664 0.0 -3.1999999999999997 0.0 0.03631771134434212 0.0 -3.2570236619275465e-24 0.0 0.8310507839006559 0.0 -83.10507839006559 0.0 3.2570236619275465e-24 0.0 -0.8310507839006559 0.0 -4.5288138537278265e-23 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.09341409828982722 0.0 -2.8 0.0 0.030416621941204394 0.0 -4.267734972890777e-22 0.0 0.45841870953206465 0.0 -45.84187095320647 0.0 4.267734972890777e-22 0.0 -0.45841870953206465 0.0 -4.5288138537278265e-23 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.08183574635629158 0.0 -2.4 0.0 0.02463588167275909 0.0 -4.267734972890777e-22 0.0 0.10947307303810988 0.0 -10.947307303810987 0.0 4.267734972890777e-22 0.0 -0.10947307303810988 0.0 -4.5288138537278265e-23 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0811048793420982 0.0 -2.0 0.0 0.01938314320268466 0.0 -3.4599939897394843e-10 0.0 -0.10567055893826277 0.0 10.56705589420855 0.0 3.4599939897394843e-10 0.0 0.10567055893826277 0.0 -3.822737158167391e-10 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.08543012974404604 0.0 -1.6 0.0 0.014396270238376167 0.0 -2.2373185306694902e-10 0.0 -0.2954441965340304 0.0 29.54441965373471 0.0 2.2373185306694902e-10 0.0 0.2954441965340304 0.0 -3.3166995268102067e-10 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.08880860467579767 0.0 -1.2000000000000002 0.0 0.00959324495648084 0.0 -1.5504763871523306e-10 0.0 -0.44629998749352073 0.0 44.62999874964804 0.0 1.5504763871523306e-10 0.0 0.44629998749352073 0.0 -2.959653636474981e-10 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0913048775396808 0.0 -0.8000000000000002 0.0 0.004950178322471623 0.0 -6.119508021061441e-21 0.0 -0.5637404450332059 0.0 56.37404450332059 0.0 6.119508021061441e-21 0.0 0.5637404450332059 0.0 6.0835515138095266e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.09300293428722654 0.0 -0.40000000000000013 0.0 0.00043829810086699894 0.0 6.567555569729617e-22 0.0 -0.6544754356189436 0.0 65.44754356189436 0.0 -6.567555569729617e-22 0.0 0.6544754356189436 0.0 -2.1021502798328084e-20 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.09399498725241816 0.0 -1.1102230246251565e-16 0.0 -0.003969956233775978 0.0 4.044887345990163e-21 0.0 -0.7247646419892279 0.0 72.47646419892278 0.0 -4.044887345990163e-21 0.0 0.7247646419892279 0.0 -6.927120642248761e-22 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.09437267080324516 0.0 0.3999999999999999 0.0 -0.008298060013000826 0.0 6.567555569729617e-22 0.0 -0.7797410388663623 0.0 77.97410388663623 0.0 -6.567555569729617e-22 0.0 0.7797410388663623 0.0 -6.927120642248761e-22 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0942221258982895 0.0 0.7999999999999999 0.0 -0.012564744790923552 0.0 -1.8843432847899393e-21 0.0 -0.8233375218322638 0.0 82.33375218322638 0.0 1.8843432847899393e-21 0.0 0.8233375218322638 0.0 -6.927120642248761e-22 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.09362229043884432 0.0 1.2 0.0 -0.016784431586074365 0.0 -1.9027739028133865e-22 0.0 -0.8584655455783934 0.0 85.84655455783934 0.0 1.9027739028133865e-22 0.0 0.8584655455783934 0.0 1.5432088302942423e-22 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.09264494983631141 0.0 1.6 0.0 -0.02096802603276062 0.0 2.1480846532236437e-23 0.0 -0.8872487394476035 0.0 88.72487394476035 0.0 -2.1480846532236437e-23 0.0 0.8872487394476035 0.0 1.5432088302942423e-22 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.09135539193968843 0.0 2.0 0.0 -0.02512371897347536 0.0 7.442040573563021e-23 0.0 -0.911231178378639 0.0 91.1231178378639 0.0 -7.442040573563021e-23 0.0 0.911231178378639 0.0 1.5432088302942423e-22 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.08981305368086893 0.0 2.4 0.0 -0.029257661563765552 0.0 -6.454593717327844e-23 0.0 -0.931539599748449 0.0 93.1539599748449 0.0 6.454593717327844e-23 0.0 0.931539599748449 0.0 -5.743735378415086e-23 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.09313776266741733 0.0 2.8 0.0 -0.033443787075095065 0.0 -2.5849394142282115e-26 0.0 -0.9592472858575397 0.0 95.92472858575397 0.0 2.5849394142282115e-26 0.0 0.9592472858575397 0.0 4.652890945610781e-25 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.10633054845760105 0.0 3.1999999999999997 0.0 -0.03780150249868289 0.0 -2.5849394142282115e-26 0.0 -1.0107547561198609 0.0 101.07547561198609 0.0 2.5849394142282115e-26 0.0 1.0107547561198609 0.0 2.710551960123217e-20 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.11957266680102757 0.0 3.5999999999999996 0.0 -0.04211874568396235 0.0 -2.5849394142282115e-26 0.0 -1.0544247612022521 0.0 105.44247612022522 0.0 2.5849394142282115e-26 0.0 1.0544247612022521 0.0 4.2398176272171125e-22 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.13286504026031218 0.0 3.9999999999999996 0.0 -0.04640849297376636 0.0 -2.649562899583917e-23 0.0 -1.092585594707096 0.0 109.25855947070959 0.0 2.649562899583917e-23 0.0 1.092585594707096 0.0 4.652890945610781e-25 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.14620976926786272 0.0 4.3999999999999995 0.0 -0.05067899085149488 0.0 -2.5849394142282115e-26 0.0 -1.1266777963787658 0.0 112.66777963787656 0.0 2.5849394142282115e-26 0.0 1.1266777963787658 0.0 4.652890945610781e-25 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.15960897881750047 0.0 4.8 0.0 -0.05493557926183569 0.0 7.938348941094837e-23 0.0 -1.157617670527065 0.0 115.7617670527065 0.0 -7.938348941094837e-23 0.0 1.157617670527065 0.0 4.652890945610781e-25 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.17306424232804213 0.0 5.2 0.0 -0.05918181550657908 0.0 1.320904040670616e-23 0.0 -1.1860096451481765 0.0 118.60096451481765 0.0 -1.320904040670616e-23 0.0 1.1860096451481765 0.0 4.652890945610781e-25 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.18657637793870757 0.0 5.6000000000000005 0.0 -0.0634201564016922 0.0 -2.5849394142282115e-26 0.0 -1.212269685631554 0.0 121.2269685631554 0.0 2.5849394142282115e-26 0.0 1.212269685631554 0.0 4.652890945610781e-25 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.20011772766471744 0.0 6.000000000000001 0.0 -0.0676543694990083 0.0 -2.5849394142282115e-26 0.0 -1.2366615955751383 0.0 123.66615955751382 0.0 2.5849394142282115e-26 0.0 1.2366615955751383 0.0 3.774011544773189e-24 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.21369593289825356 0.0 6.400000000000001 0.0 -0.07188536809671292 0.0 -2.5849394142282115e-26 0.0 -1.2594273423655447 0.0 125.94273423655446 0.0 2.5849394142282115e-26 0.0 1.2594273423655447 0.0 3.774011544773189e-24 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.202364507841658 0.0 6.000000000000001 0.0 -0.06593541225103185 0.0 -2.5849394142282115e-26 0.0 -0.8819391564665616 0.0 88.19391564665617 0.0 2.5849394142282115e-26 0.0 0.8819391564665616 0.0 -3.384357777472428e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.19060812208991568 0.0 5.6000000000000005 0.0 -0.06006957869109227 0.0 -2.5849394142282115e-26 0.0 -0.537275636647772 0.0 53.7275636647772 0.0 2.5849394142282115e-26 0.0 0.537275636647772 0.0 -3.384357777472428e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.17830218611381377 0.0 5.2 0.0 -0.05431674537514704 0.0 -2.5849394142282115e-26 0.0 -0.235231772419329 0.0 23.5231772419329 0.0 2.5849394142282115e-26 0.0 0.235231772419329 0.0 -3.048941208961004e-20 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.166247999926753 0.0 4.8 0.0 -0.04865603088957543 0.0 -1.0590496780092982e-22 0.0 0.015875014881044612 0.0 -1.5875014881044613 0.0 1.0590496780092982e-22 0.0 -0.015875014881044612 0.0 3.774011544773189e-24 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.16246347218973403 0.0 4.3999999999999995 0.0 -0.04325178294747136 0.0 7.950957440027343e-12 0.0 0.16435852993753572 0.0 -16.43585299361245 0.0 -7.950957440027343e-12 0.0 -0.16435852993753572 0.0 -1.411215283005637e-10 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.1647539152119599 0.0 3.9999999999999996 0.0 -0.03830319827107457 0.0 1.0760779664005266e-22 0.0 0.33071340064909466 0.0 -33.071340064909464 0.0 -1.0760779664005266e-22 0.0 -0.33071340064909466 0.0 1.649191346277599e-23 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.16693364229880603 0.0 3.5999999999999996 0.0 -0.03357779544665635 0.0 1.07972717574348e-11 0.0 0.4717170167347021 0.0 -47.171701673190725 0.0 -1.07972717574348e-11 0.0 -0.4717170167347021 0.0 -2.794862468583037e-10 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.1679832616699964 0.0 3.1999999999999997 0.0 -0.029016766120913275 0.0 -1.61560845709506e-10 0.0 0.5806130189630349 0.0 -58.061301897115435 0.0 1.61560845709506e-10 0.0 -0.5806130189630349 0.0 8.119556401244837e-10 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.16802123635211644 0.0 2.8 0.0 -0.024586485068738742 0.0 6.216107206971149e-21 0.0 0.6639436523042318 0.0 -66.39436523042318 0.0 -6.216107206971149e-21 0.0 -0.6639436523042318 0.0 -2.947048067130956e-20 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.16717609369751268 0.0 2.4 0.0 -0.020255321095671783 0.0 -1.411268352713206e-20 0.0 0.7278968903277516 0.0 -72.78968903277516 0.0 1.411268352713206e-20 0.0 -0.7278968903277516 0.0 1.1187100796896854e-20 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.1655697904389572 0.0 2.0 0.0 -0.01599745830939676 0.0 2.827975417953948e-21 0.0 0.7775376663965013 0.0 -77.75376663965014 0.0 -2.827975417953948e-21 0.0 -0.7775376663965013 0.0 1.1187100796896854e-20 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.16331365545193197 0.0 1.6 0.0 -0.011793359126290256 0.0 -3.1012552128261544e-21 0.0 0.8167015258873778 0.0 -81.67015258873778 0.0 3.1012552128261544e-21 0.0 -0.8167015258873778 0.0 -2.3654263591719518e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.1605091596702705 0.0 1.2000000000000002 0.0 -0.007628770434112846 0.0 2.868765761910469e-22 0.0 0.8481838121447564 0.0 -84.81838121447564 0.0 -2.868765761910469e-22 0.0 -0.8481838121447564 0.0 -2.3654263591719518e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.1572492620431545 0.0 0.8000000000000002 0.0 -0.0034934421197392526 0.0 1.9809424706996476e-21 0.0 0.8739908219198522 0.0 -87.39908219198522 0.0 -1.9809424706996476e-21 0.0 -0.8739908219198522 0.0 -2.3654263591719518e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.15361911130023911 0.0 0.40000000000000013 0.0 0.0006199834109854307 0.0 -5.601563710632534e-22 0.0 0.8955591114591391 0.0 -89.55591114591391 0.0 5.601563710632534e-22 0.0 -0.8955591114591391 0.0 1.0227054298452496e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.1496962041603011 0.0 1.1102230246251565e-16 0.0 0.004716812624896286 0.0 -1.3663989743610326e-22 0.0 0.9139219946165603 0.0 -91.39219946165603 0.0 1.3663989743610326e-22 0.0 -0.9139219946165603 0.0 -6.713604646633511e-22 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.14555037343334654 0.0 -0.3999999999999999 0.0 0.00880090372662429 0.0 2.868765761910469e-22 0.0 0.9298287780053172 0.0 -92.98287780053171 0.0 -2.868765761910469e-22 0.0 -0.9298287780053172 0.0 1.0227054298452496e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.1412438661841957 0.0 -0.7999999999999999 0.0 0.012875089100671797 0.0 2.2178780174078055e-23 0.0 0.9438281584964185 0.0 -94.38281584964186 0.0 -2.2178780174078055e-23 0.0 -0.9438281584964185 0.0 1.7567248259094925e-22 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.13683160606949393 0.0 -1.2 0.0 0.016941469539313234 0.0 -4.290999427618831e-24 0.0 0.9563261628906952 0.0 -95.63261628906952 0.0 4.290999427618831e-24 0.0 -0.9563261628906952 0.0 1.685380498076794e-23 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.13236162423601325 0.0 -1.6 0.0 0.021001619591688326 0.0 -2.6366382025127757e-24 0.0 0.9676264714613682 0.0 -96.76264714613681 0.0 2.6366382025127757e-24 0.0 -0.9676264714613682 0.0 -2.9985297205047253e-24 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.1278755974983413 0.0 -2.0 0.0 0.025056731759353933 0.0 -9.822769774067204e-25 0.0 0.9779586509891941 0.0 -97.7958650989194 0.0 9.822769774067204e-25 0.0 -0.9779586509891941 0.0 -2.1713491079516976e-24 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.12340942837932341 0.0 -2.4 0.0 0.029107718570850687 0.0 1.2252612823441722e-23 0.0 0.9874980838327921 0.0 -98.74980838327922 0.0 -1.2252612823441722e-23 0.0 -0.9874980838327921 0.0 -2.1713491079516976e-24 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.11899381642133823 0.0 -2.8 0.0 0.033155285490947 0.0 -1.4217166778255163e-23 0.0 0.9963801640833113 0.0 -99.63801640833113 0.0 1.4217166778255163e-23 0.0 -0.9963801640833113 0.0 -2.1713491079516976e-24 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.11465478951906312 0.0 -3.1999999999999997 0.0 0.03719998348520035 0.0 1.2252612823441722e-23 0.0 1.004710506207434 0.0 -100.4710506207434 0.0 -1.2252612823441722e-23 0.0 -1.004710506207434 0.0 -2.1713491079516976e-24 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.12293903006569146 0.0 -3.5999999999999996 0.0 0.04132528683096082 0.0 -9.822769774067204e-25 0.0 1.0279752456962137 0.0 -102.79752456962136 0.0 9.822769774067204e-25 0.0 -1.0279752456962137 0.0 4.446095792472524e-24 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.13594147136922108 0.0 -3.9999999999999996 0.0 0.04554421239742304 0.0 -9.822769774067204e-25 0.0 1.0682758692570513 0.0 -106.82758692570512 0.0 9.822769774067204e-25 0.0 -1.0682758692570513 0.0 4.446095792472524e-24 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.14898885776553816 0.0 -4.3999999999999995 0.0 0.049744748590123705 0.0 -9.822769774067204e-25 0.0 1.1047428530940957 0.0 -110.47428530940957 0.0 9.822769774067204e-25 0.0 -1.1047428530940957 0.0 4.446095792472524e-24 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.16208555109782724 0.0 -4.8 0.0 0.053931212706077494 0.0 -9.822769774067204e-25 0.0 1.1381996900843192 0.0 -113.81996900843191 0.0 9.822769774067204e-25 0.0 -1.1381996900843192 0.0 4.446095792472524e-24 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.17523460788505338 0.0 -5.2 0.0 0.05810641641756039 0.0 6.72084247699335e-25 0.0 1.1691782771377475 0.0 -116.91782771377474 0.0 -6.72084247699335e-25 0.0 -1.1691782771377475 0.0 -4.849346341092125e-23 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.1884381453817256 0.0 -5.6000000000000005 0.0 0.06227226051080911 0.0 6.72084247699335e-25 0.0 1.1980352511221442 0.0 -119.8035251122144 0.0 -6.72084247699335e-25 0.0 -1.1980352511221442 0.0 4.446095792472524e-24 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.17693732083299335 0.0 -5.2 0.0 0.05630586893588639 0.0 -2.1108615256587575e-22 0.0 0.8164916264900708 0.0 -81.64916264900708 0.0 2.1108615256587575e-22 0.0 -0.8164916264900708 0.0 -1.6896197987161282e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.16506948530468402 0.0 -4.8 0.0 0.05042568788644747 0.0 -2.1108615256587575e-22 0.0 0.4666022693902876 0.0 -46.66022693902876 0.0 2.1108615256587575e-22 0.0 -0.4666022693902876 0.0 -1.6896197987161282e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.15437301625362296 0.0 -4.3999999999999995 0.0 0.044799290218683396 0.0 -2.6366382025127757e-24 0.0 0.18221819810912007 0.0 -18.221819810912006 0.0 2.6366382025127757e-24 0.0 -0.18221819810912007 0.0 4.446095792472524e-24 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.1529171941291635 0.0 -3.9999999999999996 0.0 0.03951664121092356 0.0 -2.6366382025127757e-24 0.0 -0.030618556592371997 0.0 3.0618556592371995 0.0 2.6366382025127757e-24 0.0 0.030618556592371997 0.0 -3.383685693224729e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.1578885906874573 0.0 -3.5999999999999996 0.0 0.034461231019368634 0.0 1.3549890517866293e-20 0.0 -0.22272560350323645 0.0 22.272560350323644 0.0 -1.3549890517866293e-20 0.0 0.22272560350323645 0.0 -3.383685693224729e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.16214483134076002 0.0 -3.1999999999999997 0.0 0.02956885201892141 0.0 -1.3555163794271318e-20 0.0 -0.37624059648739505 0.0 37.624059648739504 0.0 1.3555163794271318e-20 0.0 0.37624059648739505 0.0 1.0168841462844077e-20 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.16562513896161316 0.0 -2.8 0.0 0.024821952402046946 0.0 -2.6366382025127757e-24 0.0 -0.4973086236709207 0.0 49.73086236709207 0.0 2.6366382025127757e-24 0.0 0.4973086236709207 0.0 3.392577884809674e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.1682897635683161 0.0 -2.4 0.0 0.020200378025130885 0.0 -6.778900216236915e-21 0.0 -0.5923513584824225 0.0 59.23513584824225 0.0 6.778900216236915e-21 0.0 0.5923513584824225 0.0 -3.383685693224729e-21 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.17012877155926248 0.0 -2.0 0.0 0.015684106551880052 0.0 6.77362693983189e-21 0.0 -0.6670927021894578 0.0 66.70927021894578 0.0 -6.77362693983189e-21 0.0 0.6670927021894578 0.0 -3.383685693224729e-21 0.0 
